"","Variable","Coeff","DATE","AUROC","N"
"5274","share_minutes_cluster_23",-1.08375475629899,2016-04-30,0.705400338655056,2429
"5275","share_minutes_cluster_24",0.830944879269986,2016-04-30,0.705400338655056,2429
"5276","share_minutes_cluster_25",0.800137972210714,2016-04-30,0.705400338655056,2429
"5277","home_team_selected",0.307000609606836,2016-04-30,0.705400338655056,2429
"5278","win_perc_delta",-0.268660246766755,2016-04-30,0.705400338655056,2429
"5279","travel",-7.17613536106597e-05,2016-04-30,0.705400338655056,2429
"5280","rest_differential",0.0258332146276695,2016-04-30,0.705400338655056,2429
"5281","share_minutes_cluster_0",-0.416809644052641,2016-05-01,0.704722615552164,2426
"5282","share_minutes_cluster_1",-0.355566120734266,2016-05-01,0.704722615552164,2426
"5283","share_minutes_cluster_2",-1.53336421270522,2016-05-01,0.704722615552164,2426
"5284","share_minutes_cluster_3",0.579227078634869,2016-05-01,0.704722615552164,2426
"5285","share_minutes_cluster_4",-1.40857005499353,2016-05-01,0.704722615552164,2426
"5286","share_minutes_cluster_5",-0.533414704987305,2016-05-01,0.704722615552164,2426
"5287","share_minutes_cluster_6",-0.318465897725922,2016-05-01,0.704722615552164,2426
"5288","share_minutes_cluster_7",-1.4455814315074,2016-05-01,0.704722615552164,2426
"5289","share_minutes_cluster_8",-0.24949924272355,2016-05-01,0.704722615552164,2426
"5290","share_minutes_cluster_9",0.680784590431434,2016-05-01,0.704722615552164,2426
"5291","share_minutes_cluster_10",0.456295122175678,2016-05-01,0.704722615552164,2426
"5292","share_minutes_cluster_11",-0.716752158363539,2016-05-01,0.704722615552164,2426
"5293","share_minutes_cluster_12",0.680462389660696,2016-05-01,0.704722615552164,2426
"5294","share_minutes_cluster_13",-0.0821939341633977,2016-05-01,0.704722615552164,2426
"5295","share_minutes_cluster_14",-0.537895088903622,2016-05-01,0.704722615552164,2426
"5296","share_minutes_cluster_15",0.0960335105404062,2016-05-01,0.704722615552164,2426
"5297","share_minutes_cluster_16",-2.56297057069403,2016-05-01,0.704722615552164,2426
"5298","share_minutes_cluster_17",2.34050903121837,2016-05-01,0.704722615552164,2426
"5299","share_minutes_cluster_18",0,2016-05-01,0.704722615552164,2426
"5300","share_minutes_cluster_19",-0.703718427257409,2016-05-01,0.704722615552164,2426
"5301","share_minutes_cluster_20",0.778925419771598,2016-05-01,0.704722615552164,2426
"5302","share_minutes_cluster_21",-2.01972107681879,2016-05-01,0.704722615552164,2426
"5303","share_minutes_cluster_22",-0.898640322854945,2016-05-01,0.704722615552164,2426
"5304","share_minutes_cluster_23",-1.04015467546044,2016-05-01,0.704722615552164,2426
"5305","share_minutes_cluster_24",0.813547628989784,2016-05-01,0.704722615552164,2426
"5306","share_minutes_cluster_25",0.78175417992077,2016-05-01,0.704722615552164,2426
"5307","home_team_selected",0.295668952462478,2016-05-01,0.704722615552164,2426
"5308","win_perc_delta",-0.256693614220605,2016-05-01,0.704722615552164,2426
"5309","travel",-7.20910705213797e-05,2016-05-01,0.704722615552164,2426
"5310","rest_differential",0.0269883952760761,2016-05-01,0.704722615552164,2426
"5311","share_minutes_cluster_0",-0.449327889268643,2016-05-02,0.707669868759673,2418
"5312","share_minutes_cluster_1",-0.387335044341666,2016-05-02,0.707669868759673,2418
"5313","share_minutes_cluster_2",-1.80557350888781,2016-05-02,0.707669868759673,2418
"5314","share_minutes_cluster_3",0.673758275451662,2016-05-02,0.707669868759673,2418
"5315","share_minutes_cluster_4",-1.93125061432713,2016-05-02,0.707669868759673,2418
"5316","share_minutes_cluster_5",-0.710930166804428,2016-05-02,0.707669868759673,2418
"5317","share_minutes_cluster_6",-0.450503899247709,2016-05-02,0.707669868759673,2418
"5318","share_minutes_cluster_7",-1.7586208543042,2016-05-02,0.707669868759673,2418
"5319","share_minutes_cluster_8",-0.432122861166419,2016-05-02,0.707669868759673,2418
"5320","share_minutes_cluster_9",0.811738316796316,2016-05-02,0.707669868759673,2418
"5321","share_minutes_cluster_10",0.602569604271597,2016-05-02,0.707669868759673,2418
"5322","share_minutes_cluster_11",-0.843784380875492,2016-05-02,0.707669868759673,2418
"5323","share_minutes_cluster_12",0.781159257110146,2016-05-02,0.707669868759673,2418
"5324","share_minutes_cluster_13",-0.128308115593786,2016-05-02,0.707669868759673,2418
"5325","share_minutes_cluster_14",-0.688540662293479,2016-05-02,0.707669868759673,2418
"5326","share_minutes_cluster_15",0.0729650354290297,2016-05-02,0.707669868759673,2418
"5327","share_minutes_cluster_16",-3.21609235845679,2016-05-02,0.707669868759673,2418
"5328","share_minutes_cluster_17",2.95530357983635,2016-05-02,0.707669868759673,2418
"5329","share_minutes_cluster_18",0,2016-05-02,0.707669868759673,2418
"5330","share_minutes_cluster_19",-0.833110633362421,2016-05-02,0.707669868759673,2418
"5331","share_minutes_cluster_20",0.988209973101024,2016-05-02,0.707669868759673,2418
"5332","share_minutes_cluster_21",-2.43246521773273,2016-05-02,0.707669868759673,2418
"5333","share_minutes_cluster_22",-1.29955401790638,2016-05-02,0.707669868759673,2418
"5334","share_minutes_cluster_23",-1.19919273272646,2016-05-02,0.707669868759673,2418
"5335","share_minutes_cluster_24",1.11635688732948,2016-05-02,0.707669868759673,2418
"5336","share_minutes_cluster_25",1.0083192147835,2016-05-02,0.707669868759673,2418
"5337","home_team_selected",0.367338377128742,2016-05-02,0.707669868759673,2418
"5338","win_perc_delta",-0.292619093181683,2016-05-02,0.707669868759673,2418
"5339","travel",-7.59497857323203e-05,2016-05-02,0.707669868759673,2418
"5340","rest_differential",0.0279022894984927,2016-05-02,0.707669868759673,2418
"5341","share_minutes_cluster_0",-0.401572344830557,2016-05-03,0.706697857873151,2418
"5342","share_minutes_cluster_1",-0.369138904800251,2016-05-03,0.706697857873151,2418
"5343","share_minutes_cluster_2",-1.57673478281089,2016-05-03,0.706697857873151,2418
"5344","share_minutes_cluster_3",0.602455622689678,2016-05-03,0.706697857873151,2418
"5345","share_minutes_cluster_4",-1.6237693566726,2016-05-03,0.706697857873151,2418
"5346","share_minutes_cluster_5",-0.596234807086922,2016-05-03,0.706697857873151,2418
"5347","share_minutes_cluster_6",-0.384839369802164,2016-05-03,0.706697857873151,2418
"5348","share_minutes_cluster_7",-1.53796213517571,2016-05-03,0.706697857873151,2418
"5349","share_minutes_cluster_8",-0.332994494393946,2016-05-03,0.706697857873151,2418
"5350","share_minutes_cluster_9",0.719046907076312,2016-05-03,0.706697857873151,2418
"5351","share_minutes_cluster_10",0.48015563638133,2016-05-03,0.706697857873151,2418
"5352","share_minutes_cluster_11",-0.76979273886503,2016-05-03,0.706697857873151,2418
"5353","share_minutes_cluster_12",0.711345006879002,2016-05-03,0.706697857873151,2418
"5354","share_minutes_cluster_13",-0.11102724852441,2016-05-03,0.706697857873151,2418
"5355","share_minutes_cluster_14",-0.603961120276366,2016-05-03,0.706697857873151,2418
"5356","share_minutes_cluster_15",0.111699973496394,2016-05-03,0.706697857873151,2418
"5357","share_minutes_cluster_16",-2.74520120948013,2016-05-03,0.706697857873151,2418
"5358","share_minutes_cluster_17",2.57621344344037,2016-05-03,0.706697857873151,2418
"5359","share_minutes_cluster_18",0,2016-05-03,0.706697857873151,2418
"5360","share_minutes_cluster_19",-0.759109711583364,2016-05-03,0.706697857873151,2418
"5361","share_minutes_cluster_20",0.844728670776631,2016-05-03,0.706697857873151,2418
"5362","share_minutes_cluster_21",-2.08370935660351,2016-05-03,0.706697857873151,2418
"5363","share_minutes_cluster_22",-1.05955744210873,2016-05-03,0.706697857873151,2418
"5364","share_minutes_cluster_23",-1.0861334420511,2016-05-03,0.706697857873151,2418
"5365","share_minutes_cluster_24",0.92160930134408,2016-05-03,0.706697857873151,2418
"5366","share_minutes_cluster_25",0.865522813098714,2016-05-03,0.706697857873151,2418
"5367","home_team_selected",0.320136399256758,2016-05-03,0.706697857873151,2418
"5368","win_perc_delta",-0.249808228522408,2016-05-03,0.706697857873151,2418
"5369","travel",-7.58159274564797e-05,2016-05-03,0.706697857873151,2418
"5370","rest_differential",0.029750761367345,2016-05-03,0.706697857873151,2418
"5371","share_minutes_cluster_0",-0.438885658666169,2016-05-04,0.706076129638847,2408
"5372","share_minutes_cluster_1",-0.349443201904623,2016-05-04,0.706076129638847,2408
"5373","share_minutes_cluster_2",-1.43098499574336,2016-05-04,0.706076129638847,2408
"5374","share_minutes_cluster_3",0.545947807201479,2016-05-04,0.706076129638847,2408
"5375","share_minutes_cluster_4",-1.49439580780624,2016-05-04,0.706076129638847,2408
"5376","share_minutes_cluster_5",-0.542631804817752,2016-05-04,0.706076129638847,2408
"5377","share_minutes_cluster_6",-0.35625442748039,2016-05-04,0.706076129638847,2408
"5378","share_minutes_cluster_7",-1.39003678987082,2016-05-04,0.706076129638847,2408
"5379","share_minutes_cluster_8",-0.270191622668866,2016-05-04,0.706076129638847,2408
"5380","share_minutes_cluster_9",0.65808643942512,2016-05-04,0.706076129638847,2408
"5381","share_minutes_cluster_10",0.468499222205422,2016-05-04,0.706076129638847,2408
"5382","share_minutes_cluster_11",-0.711767142588747,2016-05-04,0.706076129638847,2408
"5383","share_minutes_cluster_12",0.664296755910073,2016-05-04,0.706076129638847,2408
"5384","share_minutes_cluster_13",-0.120836208804073,2016-05-04,0.706076129638847,2408
"5385","share_minutes_cluster_14",-0.552140117973478,2016-05-04,0.706076129638847,2408
"5386","share_minutes_cluster_15",0.134894278058794,2016-05-04,0.706076129638847,2408
"5387","share_minutes_cluster_16",-2.47327524616287,2016-05-04,0.706076129638847,2408
"5388","share_minutes_cluster_17",2.38810291232255,2016-05-04,0.706076129638847,2408
"5389","share_minutes_cluster_18",0,2016-05-04,0.706076129638847,2408
"5390","share_minutes_cluster_19",-0.68967509750247,2016-05-04,0.706076129638847,2408
"5391","share_minutes_cluster_20",0.775437877059633,2016-05-04,0.706076129638847,2408
"5392","share_minutes_cluster_21",-1.95785159527576,2016-05-04,0.706076129638847,2408
"5393","share_minutes_cluster_22",-0.938463104576214,2016-05-04,0.706076129638847,2408
"5394","share_minutes_cluster_23",-1.0513493597817,2016-05-04,0.706076129638847,2408
"5395","share_minutes_cluster_24",0.850909353255191,2016-05-04,0.706076129638847,2408
"5396","share_minutes_cluster_25",0.773281108388707,2016-05-04,0.706076129638847,2408
"5397","home_team_selected",0.296699654218658,2016-05-04,0.706076129638847,2408
"5398","win_perc_delta",-0.226847398304347,2016-05-04,0.706076129638847,2408
"5399","travel",-7.45228994417608e-05,2016-05-04,0.706076129638847,2408
"5400","rest_differential",0.0278600110899322,2016-05-04,0.706076129638847,2408
"5401","share_minutes_cluster_0",-0.479141098632209,2016-05-05,0.707689700104967,2400
"5402","share_minutes_cluster_1",-0.377840696909876,2016-05-05,0.707689700104967,2400
"5403","share_minutes_cluster_2",-1.62669237421331,2016-05-05,0.707689700104967,2400
"5404","share_minutes_cluster_3",0.622302887253368,2016-05-05,0.707689700104967,2400
"5405","share_minutes_cluster_4",-1.61932506583174,2016-05-05,0.707689700104967,2400
"5406","share_minutes_cluster_5",-0.608387980507072,2016-05-05,0.707689700104967,2400
"5407","share_minutes_cluster_6",-0.41924435578394,2016-05-05,0.707689700104967,2400
"5408","share_minutes_cluster_7",-1.62494553894593,2016-05-05,0.707689700104967,2400
"5409","share_minutes_cluster_8",-0.356407405858462,2016-05-05,0.707689700104967,2400
"5410","share_minutes_cluster_9",0.704497790741789,2016-05-05,0.707689700104967,2400
"5411","share_minutes_cluster_10",0.53952033641915,2016-05-05,0.707689700104967,2400
"5412","share_minutes_cluster_11",-0.73783473302624,2016-05-05,0.707689700104967,2400
"5413","share_minutes_cluster_12",0.715283563123264,2016-05-05,0.707689700104967,2400
"5414","share_minutes_cluster_13",-0.14804515447889,2016-05-05,0.707689700104967,2400
"5415","share_minutes_cluster_14",-0.601063642575138,2016-05-05,0.707689700104967,2400
"5416","share_minutes_cluster_15",0.133504207988947,2016-05-05,0.707689700104967,2400
"5417","share_minutes_cluster_16",-2.75847009281077,2016-05-05,0.707689700104967,2400
"5418","share_minutes_cluster_17",2.69447887955119,2016-05-05,0.707689700104967,2400
"5419","share_minutes_cluster_18",0,2016-05-05,0.707689700104967,2400
"5420","share_minutes_cluster_19",-0.757917567156214,2016-05-05,0.707689700104967,2400
"5421","share_minutes_cluster_20",0.907476225146078,2016-05-05,0.707689700104967,2400
"5422","share_minutes_cluster_21",-2.21536878487046,2016-05-05,0.707689700104967,2400
"5423","share_minutes_cluster_22",-1.14582136950485,2016-05-05,0.707689700104967,2400
"5424","share_minutes_cluster_23",-1.15547140997747,2016-05-05,0.707689700104967,2400
"5425","share_minutes_cluster_24",0.98909493398446,2016-05-05,0.707689700104967,2400
"5426","share_minutes_cluster_25",0.836645067302553,2016-05-05,0.707689700104967,2400
"5427","home_team_selected",0.333209879556993,2016-05-05,0.707689700104967,2400
"5428","win_perc_delta",-0.238329812794427,2016-05-05,0.707689700104967,2400
"5429","travel",-7.75404835304964e-05,2016-05-05,0.707689700104967,2400
"5430","rest_differential",0.0267813882354068,2016-05-05,0.707689700104967,2400
"5431","share_minutes_cluster_0",-0.422409557455335,2016-05-06,0.706845187174178,2396
"5432","share_minutes_cluster_1",-0.352985187962163,2016-05-06,0.706845187174178,2396
"5433","share_minutes_cluster_2",-1.37964662117986,2016-05-06,0.706845187174178,2396
"5434","share_minutes_cluster_3",0.529577338926272,2016-05-06,0.706845187174178,2396
"5435","share_minutes_cluster_4",-1.35090962898038,2016-05-06,0.706845187174178,2396
"5436","share_minutes_cluster_5",-0.492898415248995,2016-05-06,0.706845187174178,2396
"5437","share_minutes_cluster_6",-0.328829530393305,2016-05-06,0.706845187174178,2396
"5438","share_minutes_cluster_7",-1.36250894756491,2016-05-06,0.706845187174178,2396
"5439","share_minutes_cluster_8",-0.238057625882703,2016-05-06,0.706845187174178,2396
"5440","share_minutes_cluster_9",0.61448849933728,2016-05-06,0.706845187174178,2396
"5441","share_minutes_cluster_10",0.438911774503407,2016-05-06,0.706845187174178,2396
"5442","share_minutes_cluster_11",-0.659695321036923,2016-05-06,0.706845187174178,2396
"5443","share_minutes_cluster_12",0.62971608755703,2016-05-06,0.706845187174178,2396
"5444","share_minutes_cluster_13",-0.116162961843124,2016-05-06,0.706845187174178,2396
"5445","share_minutes_cluster_14",-0.513401643382904,2016-05-06,0.706845187174178,2396
"5446","share_minutes_cluster_15",0.132826901178931,2016-05-06,0.706845187174178,2396
"5447","share_minutes_cluster_16",-2.30650910343711,2016-05-06,0.706845187174178,2396
"5448","share_minutes_cluster_17",2.26766506997062,2016-05-06,0.706845187174178,2396
"5449","share_minutes_cluster_18",0,2016-05-06,0.706845187174178,2396
"5450","share_minutes_cluster_19",-0.651368569574751,2016-05-06,0.706845187174178,2396
"5451","share_minutes_cluster_20",0.76279660718185,2016-05-06,0.706845187174178,2396
"5452","share_minutes_cluster_21",-1.89958501483818,2016-05-06,0.706845187174178,2396
"5453","share_minutes_cluster_22",-0.86717623148563,2016-05-06,0.706845187174178,2396
"5454","share_minutes_cluster_23",-1.01073623320518,2016-05-06,0.706845187174178,2396
"5455","share_minutes_cluster_24",0.806605628147608,2016-05-06,0.706845187174178,2396
"5456","share_minutes_cluster_25",0.6874184816745,2016-05-06,0.706845187174178,2396
"5457","home_team_selected",0.288614531377703,2016-05-06,0.706845187174178,2396
"5458","win_perc_delta",-0.207140305394875,2016-05-06,0.706845187174178,2396
"5459","travel",-7.52604050952053e-05,2016-05-06,0.706845187174178,2396
"5460","rest_differential",0.0262718494548644,2016-05-06,0.706845187174178,2396
"5461","share_minutes_cluster_0",-0.534089233679817,2016-05-07,0.706963042651941,2391
"5462","share_minutes_cluster_1",-0.369554033513589,2016-05-07,0.706963042651941,2391
"5463","share_minutes_cluster_2",-1.56328709421709,2016-05-07,0.706963042651941,2391
"5464","share_minutes_cluster_3",0.585629292205971,2016-05-07,0.706963042651941,2391
"5465","share_minutes_cluster_4",-1.69845219616755,2016-05-07,0.706963042651941,2391
"5466","share_minutes_cluster_5",-0.572213358928658,2016-05-07,0.706963042651941,2391
"5467","share_minutes_cluster_6",-0.370133372969771,2016-05-07,0.706963042651941,2391
"5468","share_minutes_cluster_7",-1.58401445414189,2016-05-07,0.706963042651941,2391
"5469","share_minutes_cluster_8",-0.307648730502834,2016-05-07,0.706963042651941,2391
"5470","share_minutes_cluster_9",0.681928766314042,2016-05-07,0.706963042651941,2391
"5471","share_minutes_cluster_10",0.496136781224304,2016-05-07,0.706963042651941,2391
"5472","share_minutes_cluster_11",-0.708939804984924,2016-05-07,0.706963042651941,2391
"5473","share_minutes_cluster_12",0.68581844773932,2016-05-07,0.706963042651941,2391
"5474","share_minutes_cluster_13",-0.165638105083767,2016-05-07,0.706963042651941,2391
