"","Variable","Coeff","DATE","AUROC","N"
"5073","share_minutes_cluster_16",-2.64305871096454,2016-04-11,0.744196945024167,2487
"5074","share_minutes_cluster_17",2.40214366782698,2016-04-11,0.744196945024167,2487
"5075","share_minutes_cluster_18",0,2016-04-11,0.744196945024167,2487
"5076","share_minutes_cluster_19",-0.550574504826038,2016-04-11,0.744196945024167,2487
"5077","share_minutes_cluster_20",0.783895292913142,2016-04-11,0.744196945024167,2487
"5078","share_minutes_cluster_21",-1.81114271162821,2016-04-11,0.744196945024167,2487
"5079","share_minutes_cluster_22",-0.491335190204397,2016-04-11,0.744196945024167,2487
"5080","share_minutes_cluster_23",-1.03899841858023,2016-04-11,0.744196945024167,2487
"5081","share_minutes_cluster_24",0.766833792872642,2016-04-11,0.744196945024167,2487
"5082","share_minutes_cluster_25",0.732562029318495,2016-04-11,0.744196945024167,2487
"5083","home_team_selected",0.374291995335742,2016-04-11,0.744196945024167,2487
"5084","early_season",0.0142207502336862,2016-04-11,0.744196945024167,2487
"5085","winrate_selected_team",3.23155485785233,2016-04-11,0.744196945024167,2487
"5086","winrate_opposing_team",-3.30034702146635,2016-04-11,0.744196945024167,2487
"5087","travel",-7.32493006089329e-05,2016-04-11,0.744196945024167,2487
"5088","rest_differential",0.0428494146145115,2016-04-11,0.744196945024167,2487
"5089","share_minutes_cluster_0",-1.02018017308514,2016-04-12,0.744796491717818,2484
"5090","share_minutes_cluster_1",-0.0614063980613873,2016-04-12,0.744796491717818,2484
"5091","share_minutes_cluster_2",-2.11521099891803,2016-04-12,0.744796491717818,2484
"5092","share_minutes_cluster_3",0.653660233254053,2016-04-12,0.744796491717818,2484
"5093","share_minutes_cluster_4",-1.42135816022237,2016-04-12,0.744796491717818,2484
"5094","share_minutes_cluster_5",-0.435739547807123,2016-04-12,0.744796491717818,2484
"5095","share_minutes_cluster_6",-0.683158864509607,2016-04-12,0.744796491717818,2484
"5096","share_minutes_cluster_7",-1.75543203238054,2016-04-12,0.744796491717818,2484
"5097","share_minutes_cluster_8",-0.502180449585325,2016-04-12,0.744796491717818,2484
"5098","share_minutes_cluster_9",0.737189538425695,2016-04-12,0.744796491717818,2484
"5099","share_minutes_cluster_10",0.562524921412518,2016-04-12,0.744796491717818,2484
"5100","share_minutes_cluster_11",-0.373140188198814,2016-04-12,0.744796491717818,2484
"5101","share_minutes_cluster_12",0.569587633250011,2016-04-12,0.744796491717818,2484
"5102","share_minutes_cluster_13",-0.0531190000156467,2016-04-12,0.744796491717818,2484
"5103","share_minutes_cluster_14",-0.417191399304769,2016-04-12,0.744796491717818,2484
"5104","share_minutes_cluster_15",-0.363745579202119,2016-04-12,0.744796491717818,2484
"5105","share_minutes_cluster_16",-2.69219791261227,2016-04-12,0.744796491717818,2484
"5106","share_minutes_cluster_17",2.38184621556617,2016-04-12,0.744796491717818,2484
"5107","share_minutes_cluster_18",0,2016-04-12,0.744796491717818,2484
"5108","share_minutes_cluster_19",-0.570159517667819,2016-04-12,0.744796491717818,2484
"5109","share_minutes_cluster_20",0.797731528077414,2016-04-12,0.744796491717818,2484
"5110","share_minutes_cluster_21",-1.87279241665045,2016-04-12,0.744796491717818,2484
"5111","share_minutes_cluster_22",-0.851491409540815,2016-04-12,0.744796491717818,2484
"5112","share_minutes_cluster_23",-0.986224840472485,2016-04-12,0.744796491717818,2484
"5113","share_minutes_cluster_24",0.726733286726701,2016-04-12,0.744796491717818,2484
"5114","share_minutes_cluster_25",0.715965485044629,2016-04-12,0.744796491717818,2484
"5115","home_team_selected",0.366825346691526,2016-04-12,0.744796491717818,2484
"5116","early_season",0.0283570583113148,2016-04-12,0.744796491717818,2484
"5117","winrate_selected_team",3.20227854613594,2016-04-12,0.744796491717818,2484
"5118","winrate_opposing_team",-3.32423561870407,2016-04-12,0.744796491717818,2484
"5119","travel",-7.34517319782177e-05,2016-04-12,0.744796491717818,2484
"5120","rest_differential",0.0411972180968694,2016-04-12,0.744796491717818,2484
"5121","share_minutes_cluster_0",-1.01286013084705,2016-04-13,0.745513002658529,2485
"5122","share_minutes_cluster_1",-0.0572612439208007,2016-04-13,0.745513002658529,2485
"5123","share_minutes_cluster_2",-2.12686634395012,2016-04-13,0.745513002658529,2485
"5124","share_minutes_cluster_3",0.671412184412307,2016-04-13,0.745513002658529,2485
"5125","share_minutes_cluster_4",-1.47628042425414,2016-04-13,0.745513002658529,2485
"5126","share_minutes_cluster_5",-0.460024548822363,2016-04-13,0.745513002658529,2485
"5127","share_minutes_cluster_6",-0.691755569119904,2016-04-13,0.745513002658529,2485
"5128","share_minutes_cluster_7",-1.7702163397698,2016-04-13,0.745513002658529,2485
"5129","share_minutes_cluster_8",-0.512719674647653,2016-04-13,0.745513002658529,2485
"5130","share_minutes_cluster_9",0.714000878891737,2016-04-13,0.745513002658529,2485
"5131","share_minutes_cluster_10",0.581820854703844,2016-04-13,0.745513002658529,2485
"5132","share_minutes_cluster_11",-0.37495575349193,2016-04-13,0.745513002658529,2485
"5133","share_minutes_cluster_12",0.568696300247191,2016-04-13,0.745513002658529,2485
"5134","share_minutes_cluster_13",-0.0151866468261434,2016-04-13,0.745513002658529,2485
"5135","share_minutes_cluster_14",-0.41121853417849,2016-04-13,0.745513002658529,2485
"5136","share_minutes_cluster_15",-0.372519619679168,2016-04-13,0.745513002658529,2485
"5137","share_minutes_cluster_16",-2.75367494103602,2016-04-13,0.745513002658529,2485
"5138","share_minutes_cluster_17",2.3836738548714,2016-04-13,0.745513002658529,2485
"5139","share_minutes_cluster_18",0,2016-04-13,0.745513002658529,2485
"5140","share_minutes_cluster_19",-0.590946382871549,2016-04-13,0.745513002658529,2485
"5141","share_minutes_cluster_20",0.835377626978286,2016-04-13,0.745513002658529,2485
"5142","share_minutes_cluster_21",-1.93474851578217,2016-04-13,0.745513002658529,2485
"5143","share_minutes_cluster_22",-0.886612870982633,2016-04-13,0.745513002658529,2485
"5144","share_minutes_cluster_23",-0.978447825038491,2016-04-13,0.745513002658529,2485
"5145","share_minutes_cluster_24",0.760532597769235,2016-04-13,0.745513002658529,2485
"5146","share_minutes_cluster_25",0.701978275030504,2016-04-13,0.745513002658529,2485
"5147","home_team_selected",0.369131088404363,2016-04-13,0.745513002658529,2485
"5148","early_season",0.0303863114981859,2016-04-13,0.745513002658529,2485
"5149","winrate_selected_team",3.19485130056433,2016-04-13,0.745513002658529,2485
"5150","winrate_opposing_team",-3.32891905580056,2016-04-13,0.745513002658529,2485
"5151","travel",-7.28226661101505e-05,2016-04-13,0.745513002658529,2485
"5152","rest_differential",0.0394384893118492,2016-04-13,0.745513002658529,2485
"5153","share_minutes_cluster_0",-0.85859057683783,2016-04-16,0.745434758228457,2493
"5154","share_minutes_cluster_1",-0.0657298858817343,2016-04-16,0.745434758228457,2493
"5155","share_minutes_cluster_2",-2.11761386163303,2016-04-16,0.745434758228457,2493
"5156","share_minutes_cluster_3",0.687585665568429,2016-04-16,0.745434758228457,2493
"5157","share_minutes_cluster_4",-1.59472998660332,2016-04-16,0.745434758228457,2493
"5158","share_minutes_cluster_5",-0.518015738013394,2016-04-16,0.745434758228457,2493
"5159","share_minutes_cluster_6",-0.595791339267519,2016-04-16,0.745434758228457,2493
"5160","share_minutes_cluster_7",-1.68234940726418,2016-04-16,0.745434758228457,2493
"5161","share_minutes_cluster_8",-0.480605973945902,2016-04-16,0.745434758228457,2493
"5162","share_minutes_cluster_9",0.729099220621176,2016-04-16,0.745434758228457,2493
"5163","share_minutes_cluster_10",0.564882425438808,2016-04-16,0.745434758228457,2493
"5164","share_minutes_cluster_11",-0.39342507016311,2016-04-16,0.745434758228457,2493
"5165","share_minutes_cluster_12",0.571013076907546,2016-04-16,0.745434758228457,2493
"5166","share_minutes_cluster_13",0.0216422176748704,2016-04-16,0.745434758228457,2493
"5167","share_minutes_cluster_14",-0.403832175614606,2016-04-16,0.745434758228457,2493
"5168","share_minutes_cluster_15",-0.368816318808319,2016-04-16,0.745434758228457,2493
"5169","share_minutes_cluster_16",-2.61664770410574,2016-04-16,0.745434758228457,2493
"5170","share_minutes_cluster_17",2.37472752531799,2016-04-16,0.745434758228457,2493
"5171","share_minutes_cluster_18",0,2016-04-16,0.745434758228457,2493
"5172","share_minutes_cluster_19",-0.551539587772254,2016-04-16,0.745434758228457,2493
"5173","share_minutes_cluster_20",0.854159164428847,2016-04-16,0.745434758228457,2493
"5174","share_minutes_cluster_21",-2.01461344120078,2016-04-16,0.745434758228457,2493
"5175","share_minutes_cluster_22",-1.15078112036382,2016-04-16,0.745434758228457,2493
"5176","share_minutes_cluster_23",-0.981245377716516,2016-04-16,0.745434758228457,2493
"5177","share_minutes_cluster_24",0.724891810910921,2016-04-16,0.745434758228457,2493
"5178","share_minutes_cluster_25",0.669523678219201,2016-04-16,0.745434758228457,2493
"5179","home_team_selected",0.367447792220478,2016-04-16,0.745434758228457,2493
"5180","early_season",0.0274993280801323,2016-04-16,0.745434758228457,2493
"5181","winrate_selected_team",3.19245297108272,2016-04-16,0.745434758228457,2493
"5182","winrate_opposing_team",-3.32889175755359,2016-04-16,0.745434758228457,2493
"5183","travel",-7.54023290780036e-05,2016-04-16,0.745434758228457,2493
"5184","rest_differential",0.0399408934957117,2016-04-16,0.745434758228457,2493
"5185","share_minutes_cluster_0",-0.917404329094093,2016-04-17,0.745117760862424,2489
"5186","share_minutes_cluster_1",-0.0748353406720167,2016-04-17,0.745117760862424,2489
"5187","share_minutes_cluster_2",-2.01527805593574,2016-04-17,0.745117760862424,2489
"5188","share_minutes_cluster_3",0.653524802551326,2016-04-17,0.745117760862424,2489
"5189","share_minutes_cluster_4",-1.57553049180047,2016-04-17,0.745117760862424,2489
"5190","share_minutes_cluster_5",-0.513888920836397,2016-04-17,0.745117760862424,2489
"5191","share_minutes_cluster_6",-0.542730176917236,2016-04-17,0.745117760862424,2489
"5192","share_minutes_cluster_7",-1.61242104371176,2016-04-17,0.745117760862424,2489
"5193","share_minutes_cluster_8",-0.444063599267867,2016-04-17,0.745117760862424,2489
"5194","share_minutes_cluster_9",0.681996592328622,2016-04-17,0.745117760862424,2489
"5195","share_minutes_cluster_10",0.53579770728768,2016-04-17,0.745117760862424,2489
"5196","share_minutes_cluster_11",-0.400859218584672,2016-04-17,0.745117760862424,2489
"5197","share_minutes_cluster_12",0.580584524484968,2016-04-17,0.745117760862424,2489
"5198","share_minutes_cluster_13",0.00428980352362942,2016-04-17,0.745117760862424,2489
"5199","share_minutes_cluster_14",-0.393536466829595,2016-04-17,0.745117760862424,2489
"5200","share_minutes_cluster_15",-0.323148886968725,2016-04-17,0.745117760862424,2489
"5201","share_minutes_cluster_16",-2.52173563822009,2016-04-17,0.745117760862424,2489
"5202","share_minutes_cluster_17",2.32161350112064,2016-04-17,0.745117760862424,2489
"5203","share_minutes_cluster_18",0,2016-04-17,0.745117760862424,2489
"5204","share_minutes_cluster_19",-0.538854253620427,2016-04-17,0.745117760862424,2489
"5205","share_minutes_cluster_20",0.816533202595185,2016-04-17,0.745117760862424,2489
"5206","share_minutes_cluster_21",-1.98591523253231,2016-04-17,0.745117760862424,2489
"5207","share_minutes_cluster_22",-1.12065153966029,2016-04-17,0.745117760862424,2489
"5208","share_minutes_cluster_23",-0.969759015876919,2016-04-17,0.745117760862424,2489
"5209","share_minutes_cluster_24",0.726575053372337,2016-04-17,0.745117760862424,2489
"5210","share_minutes_cluster_25",0.645583175084511,2016-04-17,0.745117760862424,2489
"5211","home_team_selected",0.360629072780954,2016-04-17,0.745117760862424,2489
"5212","early_season",0.0195349216133206,2016-04-17,0.745117760862424,2489
"5213","winrate_selected_team",3.11767445588468,2016-04-17,0.745117760862424,2489
"5214","winrate_opposing_team",-3.21439522661354,2016-04-17,0.745117760862424,2489
"5215","travel",-7.43965172422492e-05,2016-04-17,0.745117760862424,2489
"5216","rest_differential",0.0407649217103724,2016-04-17,0.745117760862424,2489
"5217","share_minutes_cluster_0",-1.05262144543176,2016-04-18,0.746273164571793,2481
"5218","share_minutes_cluster_1",-0.0776609207798399,2016-04-18,0.746273164571793,2481
"5219","share_minutes_cluster_2",-2.14812081277664,2016-04-18,0.746273164571793,2481
"5220","share_minutes_cluster_3",0.617232824141231,2016-04-18,0.746273164571793,2481
"5221","share_minutes_cluster_4",-1.68791978550606,2016-04-18,0.746273164571793,2481
"5222","share_minutes_cluster_5",-0.503115487863956,2016-04-18,0.746273164571793,2481
"5223","share_minutes_cluster_6",-0.575120706773269,2016-04-18,0.746273164571793,2481
"5224","share_minutes_cluster_7",-1.66203295923261,2016-04-18,0.746273164571793,2481
"5225","share_minutes_cluster_8",-0.471156241360343,2016-04-18,0.746273164571793,2481
"5226","share_minutes_cluster_9",0.717171484535044,2016-04-18,0.746273164571793,2481
"5227","share_minutes_cluster_10",0.564278356066496,2016-04-18,0.746273164571793,2481
"5228","share_minutes_cluster_11",-0.36504417849085,2016-04-18,0.746273164571793,2481
"5229","share_minutes_cluster_12",0.59301326430982,2016-04-18,0.746273164571793,2481
"5230","share_minutes_cluster_13",0.0455181892592561,2016-04-18,0.746273164571793,2481
"5231","share_minutes_cluster_14",-0.39353324906119,2016-04-18,0.746273164571793,2481
"5232","share_minutes_cluster_15",-0.290045444878409,2016-04-18,0.746273164571793,2481
"5233","share_minutes_cluster_16",-2.55125970578832,2016-04-18,0.746273164571793,2481
"5234","share_minutes_cluster_17",2.39086330390377,2016-04-18,0.746273164571793,2481
"5235","share_minutes_cluster_18",0,2016-04-18,0.746273164571793,2481
"5236","share_minutes_cluster_19",-0.552211872647688,2016-04-18,0.746273164571793,2481
"5237","share_minutes_cluster_20",0.839013369515648,2016-04-18,0.746273164571793,2481
"5238","share_minutes_cluster_21",-2.06894832503008,2016-04-18,0.746273164571793,2481
"5239","share_minutes_cluster_22",-1.11856085080626,2016-04-18,0.746273164571793,2481
"5240","share_minutes_cluster_23",-0.990416029228872,2016-04-18,0.746273164571793,2481
"5241","share_minutes_cluster_24",0.716977538246316,2016-04-18,0.746273164571793,2481
"5242","share_minutes_cluster_25",0.647350608163694,2016-04-18,0.746273164571793,2481
"5243","home_team_selected",0.376252347892885,2016-04-18,0.746273164571793,2481
"5244","early_season",0.000159297023499651,2016-04-18,0.746273164571793,2481
"5245","winrate_selected_team",3.27833882058118,2016-04-18,0.746273164571793,2481
"5246","winrate_opposing_team",-3.35836911628362,2016-04-18,0.746273164571793,2481
"5247","travel",-7.38349629298061e-05,2016-04-18,0.746273164571793,2481
"5248","rest_differential",0.0378189668673522,2016-04-18,0.746273164571793,2481
"5249","share_minutes_cluster_0",-1.0280115086905,2016-04-19,0.745827049111559,2482
"5250","share_minutes_cluster_1",-0.0861187659893351,2016-04-19,0.745827049111559,2482
"5251","share_minutes_cluster_2",-2.10236234129186,2016-04-19,0.745827049111559,2482
"5252","share_minutes_cluster_3",0.562850417180196,2016-04-19,0.745827049111559,2482
"5253","share_minutes_cluster_4",-1.4486229274511,2016-04-19,0.745827049111559,2482
"5254","share_minutes_cluster_5",-0.490725462311566,2016-04-19,0.745827049111559,2482
"5255","share_minutes_cluster_6",-0.520996474794403,2016-04-19,0.745827049111559,2482
"5256","share_minutes_cluster_7",-1.59885516175388,2016-04-19,0.745827049111559,2482
"5257","share_minutes_cluster_8",-0.432583935923875,2016-04-19,0.745827049111559,2482
"5258","share_minutes_cluster_9",0.707788267460967,2016-04-19,0.745827049111559,2482
"5259","share_minutes_cluster_10",0.530604233378777,2016-04-19,0.745827049111559,2482
"5260","share_minutes_cluster_11",-0.378655032660915,2016-04-19,0.745827049111559,2482
"5261","share_minutes_cluster_12",0.583519884345078,2016-04-19,0.745827049111559,2482
"5262","share_minutes_cluster_13",0.00933651064387304,2016-04-19,0.745827049111559,2482
"5263","share_minutes_cluster_14",-0.360754263834465,2016-04-19,0.745827049111559,2482
"5264","share_minutes_cluster_15",-0.272630473897944,2016-04-19,0.745827049111559,2482
"5265","share_minutes_cluster_16",-2.51207096628866,2016-04-19,0.745827049111559,2482
"5266","share_minutes_cluster_17",2.28005364479472,2016-04-19,0.745827049111559,2482
"5267","share_minutes_cluster_18",0,2016-04-19,0.745827049111559,2482
"5268","share_minutes_cluster_19",-0.565367802252827,2016-04-19,0.745827049111559,2482
"5269","share_minutes_cluster_20",0.807553836040915,2016-04-19,0.745827049111559,2482
"5270","share_minutes_cluster_21",-2.02406665675584,2016-04-19,0.745827049111559,2482
"5271","share_minutes_cluster_22",-1.06490659443584,2016-04-19,0.745827049111559,2482
"5272","share_minutes_cluster_23",-0.971611183363503,2016-04-19,0.745827049111559,2482
