"","Variable","Coeff","DATE","AUROC","N"
"1797","winrate_selected_team",2.18466128567192,2015-12-19,0.744529944825464,1708
"1798","winrate_opposing_team",-2.3934663789215,2015-12-19,0.744529944825464,1708
"1799","opposing_team_travel",0.000121885376392429,2015-12-19,0.744529944825464,1708
"1800","selected_team_travel",-7.17198620289898e-05,2015-12-19,0.744529944825464,1708
"1801","opposing_team_rest",-0.0300709154510143,2015-12-19,0.744529944825464,1708
"1802","selected_team_rest",0.0535315933739176,2015-12-19,0.744529944825464,1708
"1803","share_minutes_cluster_0",-0.670933508225997,2015-12-20,0.744900202953894,1713
"1804","share_minutes_cluster_1",-0.0909163858555228,2015-12-20,0.744900202953894,1713
"1805","share_minutes_cluster_2",-1.91673914696344,2015-12-20,0.744900202953894,1713
"1806","share_minutes_cluster_3",0.523322163994849,2015-12-20,0.744900202953894,1713
"1807","share_minutes_cluster_4",-1.80500536216594,2015-12-20,0.744900202953894,1713
"1808","share_minutes_cluster_5",-0.544276407328252,2015-12-20,0.744900202953894,1713
"1809","share_minutes_cluster_6",-1.19826780681676,2015-12-20,0.744900202953894,1713
"1810","share_minutes_cluster_7",-1.2661288097869,2015-12-20,0.744900202953894,1713
"1811","share_minutes_cluster_8",-0.490549656146046,2015-12-20,0.744900202953894,1713
"1812","share_minutes_cluster_9",1.16795603516234,2015-12-20,0.744900202953894,1713
"1813","share_minutes_cluster_10",0.663840197965869,2015-12-20,0.744900202953894,1713
"1814","share_minutes_cluster_11",-0.338501976948562,2015-12-20,0.744900202953894,1713
"1815","share_minutes_cluster_12",0.640364490807079,2015-12-20,0.744900202953894,1713
"1816","share_minutes_cluster_13",-0.370289677249196,2015-12-20,0.744900202953894,1713
"1817","share_minutes_cluster_14",-0.525740767816037,2015-12-20,0.744900202953894,1713
"1818","share_minutes_cluster_15",-0.116312076066289,2015-12-20,0.744900202953894,1713
"1819","share_minutes_cluster_16",-2.79724627442091,2015-12-20,0.744900202953894,1713
"1820","share_minutes_cluster_17",2.52061433798126,2015-12-20,0.744900202953894,1713
"1821","share_minutes_cluster_18",0,2015-12-20,0.744900202953894,1713
"1822","share_minutes_cluster_19",-0.472100474677147,2015-12-20,0.744900202953894,1713
"1823","share_minutes_cluster_20",0.700584236766298,2015-12-20,0.744900202953894,1713
"1824","share_minutes_cluster_21",-2.02366135920218,2015-12-20,0.744900202953894,1713
"1825","share_minutes_cluster_22",-0.924401741290813,2015-12-20,0.744900202953894,1713
"1826","share_minutes_cluster_23",-1.17333714436063,2015-12-20,0.744900202953894,1713
"1827","share_minutes_cluster_24",0.722346696285624,2015-12-20,0.744900202953894,1713
"1828","share_minutes_cluster_25",0.683660070738198,2015-12-20,0.744900202953894,1713
"1829","home_team_selected",0.389977286727443,2015-12-20,0.744900202953894,1713
"1830","early_season",-0.0385119848139628,2015-12-20,0.744900202953894,1713
"1831","winrate_selected_team",2.39502450902925,2015-12-20,0.744900202953894,1713
"1832","winrate_opposing_team",-2.6088698743448,2015-12-20,0.744900202953894,1713
"1833","opposing_team_travel",0.000123158918198512,2015-12-20,0.744900202953894,1713
"1834","selected_team_travel",-6.978965207839e-05,2015-12-20,0.744900202953894,1713
"1835","opposing_team_rest",-0.033640544678453,2015-12-20,0.744900202953894,1713
"1836","selected_team_rest",0.0578079633071971,2015-12-20,0.744900202953894,1713
"1837","share_minutes_cluster_0",-0.590614416996164,2015-12-21,0.743640153649445,1720
"1838","share_minutes_cluster_1",-0.0953797932545921,2015-12-21,0.743640153649445,1720
"1839","share_minutes_cluster_2",-1.74044709600799,2015-12-21,0.743640153649445,1720
"1840","share_minutes_cluster_3",0.478676047933679,2015-12-21,0.743640153649445,1720
"1841","share_minutes_cluster_4",-1.69256650718357,2015-12-21,0.743640153649445,1720
"1842","share_minutes_cluster_5",-0.527107150930796,2015-12-21,0.743640153649445,1720
"1843","share_minutes_cluster_6",-1.09596311586522,2015-12-21,0.743640153649445,1720
"1844","share_minutes_cluster_7",-1.12457473984999,2015-12-21,0.743640153649445,1720
"1845","share_minutes_cluster_8",-0.445408901351836,2015-12-21,0.743640153649445,1720
"1846","share_minutes_cluster_9",1.11500059986812,2015-12-21,0.743640153649445,1720
"1847","share_minutes_cluster_10",0.64397298582389,2015-12-21,0.743640153649445,1720
"1848","share_minutes_cluster_11",-0.367822786064434,2015-12-21,0.743640153649445,1720
"1849","share_minutes_cluster_12",0.618948001009173,2015-12-21,0.743640153649445,1720
"1850","share_minutes_cluster_13",-0.318670236653766,2015-12-21,0.743640153649445,1720
"1851","share_minutes_cluster_14",-0.502075457404703,2015-12-21,0.743640153649445,1720
"1852","share_minutes_cluster_15",-0.115744117481935,2015-12-21,0.743640153649445,1720
"1853","share_minutes_cluster_16",-2.59223020680659,2015-12-21,0.743640153649445,1720
"1854","share_minutes_cluster_17",2.3865287095303,2015-12-21,0.743640153649445,1720
"1855","share_minutes_cluster_18",0,2015-12-21,0.743640153649445,1720
"1856","share_minutes_cluster_19",-0.499649115348733,2015-12-21,0.743640153649445,1720
"1857","share_minutes_cluster_20",0.630270010812017,2015-12-21,0.743640153649445,1720
"1858","share_minutes_cluster_21",-1.87599977929581,2015-12-21,0.743640153649445,1720
"1859","share_minutes_cluster_22",-0.921058162962154,2015-12-21,0.743640153649445,1720
"1860","share_minutes_cluster_23",-1.15903300170343,2015-12-21,0.743640153649445,1720
"1861","share_minutes_cluster_24",0.711947498875531,2015-12-21,0.743640153649445,1720
"1862","share_minutes_cluster_25",0.664133553309337,2015-12-21,0.743640153649445,1720
"1863","home_team_selected",0.359023195943799,2015-12-21,0.743640153649445,1720
"1864","early_season",-0.0390557362878425,2015-12-21,0.743640153649445,1720
"1865","winrate_selected_team",2.17844876753335,2015-12-21,0.743640153649445,1720
"1866","winrate_opposing_team",-2.38633573922976,2015-12-21,0.743640153649445,1720
"1867","opposing_team_travel",0.000116245010694107,2015-12-21,0.743640153649445,1720
"1868","selected_team_travel",-7.27493980114547e-05,2015-12-21,0.743640153649445,1720
"1869","opposing_team_rest",-0.0316189893009957,2015-12-21,0.743640153649445,1720
"1870","selected_team_rest",0.0544365593179374,2015-12-21,0.743640153649445,1720
"1871","share_minutes_cluster_0",-0.684592874186459,2015-12-22,0.74431064113873,1729
"1872","share_minutes_cluster_1",-0.0666920268842002,2015-12-22,0.74431064113873,1729
"1873","share_minutes_cluster_2",-1.88410129761117,2015-12-22,0.74431064113873,1729
"1874","share_minutes_cluster_3",0.540462142529278,2015-12-22,0.74431064113873,1729
"1875","share_minutes_cluster_4",-1.59746620431647,2015-12-22,0.74431064113873,1729
"1876","share_minutes_cluster_5",-0.535207280648779,2015-12-22,0.74431064113873,1729
"1877","share_minutes_cluster_6",-1.0990469161054,2015-12-22,0.74431064113873,1729
"1878","share_minutes_cluster_7",-1.07278407952792,2015-12-22,0.74431064113873,1729
"1879","share_minutes_cluster_8",-0.532288796984541,2015-12-22,0.74431064113873,1729
"1880","share_minutes_cluster_9",1.16768786091143,2015-12-22,0.74431064113873,1729
"1881","share_minutes_cluster_10",0.646277625326279,2015-12-22,0.74431064113873,1729
"1882","share_minutes_cluster_11",-0.357387601535574,2015-12-22,0.74431064113873,1729
"1883","share_minutes_cluster_12",0.631097939848641,2015-12-22,0.74431064113873,1729
"1884","share_minutes_cluster_13",-0.372046437115242,2015-12-22,0.74431064113873,1729
"1885","share_minutes_cluster_14",-0.496265950689478,2015-12-22,0.74431064113873,1729
"1886","share_minutes_cluster_15",-0.135773850434647,2015-12-22,0.74431064113873,1729
"1887","share_minutes_cluster_16",-2.66640353700038,2015-12-22,0.74431064113873,1729
"1888","share_minutes_cluster_17",2.46675569228616,2015-12-22,0.74431064113873,1729
"1889","share_minutes_cluster_18",0,2015-12-22,0.74431064113873,1729
"1890","share_minutes_cluster_19",-0.499959269649366,2015-12-22,0.74431064113873,1729
"1891","share_minutes_cluster_20",0.617277639715379,2015-12-22,0.74431064113873,1729
"1892","share_minutes_cluster_21",-1.9239321177992,2015-12-22,0.74431064113873,1729
"1893","share_minutes_cluster_22",-0.974123574962216,2015-12-22,0.74431064113873,1729
"1894","share_minutes_cluster_23",-1.19310041912233,2015-12-22,0.74431064113873,1729
"1895","share_minutes_cluster_24",0.716221081360454,2015-12-22,0.74431064113873,1729
"1896","share_minutes_cluster_25",0.643153389015339,2015-12-22,0.74431064113873,1729
"1897","home_team_selected",0.371245053877351,2015-12-22,0.74431064113873,1729
"1898","early_season",-0.0414839659525351,2015-12-22,0.74431064113873,1729
"1899","winrate_selected_team",2.27545317492656,2015-12-22,0.74431064113873,1729
"1900","winrate_opposing_team",-2.50473627788562,2015-12-22,0.74431064113873,1729
"1901","opposing_team_travel",0.000123563080595721,2015-12-22,0.74431064113873,1729
"1902","selected_team_travel",-7.10096660781793e-05,2015-12-22,0.74431064113873,1729
"1903","opposing_team_rest",-0.0343448023588452,2015-12-22,0.74431064113873,1729
"1904","selected_team_rest",0.0570717935917915,2015-12-22,0.74431064113873,1729
"1905","share_minutes_cluster_0",-0.659069673754315,2015-12-23,0.743243405531774,1733
"1906","share_minutes_cluster_1",-0.0702192119266358,2015-12-23,0.743243405531774,1733
"1907","share_minutes_cluster_2",-1.79864333153248,2015-12-23,0.743243405531774,1733
"1908","share_minutes_cluster_3",0.497756469013214,2015-12-23,0.743243405531774,1733
"1909","share_minutes_cluster_4",-1.58946279576587,2015-12-23,0.743243405531774,1733
"1910","share_minutes_cluster_5",-0.530244750501095,2015-12-23,0.743243405531774,1733
"1911","share_minutes_cluster_6",-1.01615648466958,2015-12-23,0.743243405531774,1733
"1912","share_minutes_cluster_7",-1.02696650422485,2015-12-23,0.743243405531774,1733
"1913","share_minutes_cluster_8",-0.488272868282859,2015-12-23,0.743243405531774,1733
"1914","share_minutes_cluster_9",1.1319900258834,2015-12-23,0.743243405531774,1733
"1915","share_minutes_cluster_10",0.6305314654513,2015-12-23,0.743243405531774,1733
"1916","share_minutes_cluster_11",-0.353254581067243,2015-12-23,0.743243405531774,1733
"1917","share_minutes_cluster_12",0.606670829443095,2015-12-23,0.743243405531774,1733
"1918","share_minutes_cluster_13",-0.357343823443078,2015-12-23,0.743243405531774,1733
"1919","share_minutes_cluster_14",-0.495929970064936,2015-12-23,0.743243405531774,1733
"1920","share_minutes_cluster_15",-0.145426588109857,2015-12-23,0.743243405531774,1733
"1921","share_minutes_cluster_16",-2.57494342101475,2015-12-23,0.743243405531774,1733
"1922","share_minutes_cluster_17",2.40038148220568,2015-12-23,0.743243405531774,1733
"1923","share_minutes_cluster_18",0,2015-12-23,0.743243405531774,1733
"1924","share_minutes_cluster_19",-0.519491640768588,2015-12-23,0.743243405531774,1733
"1925","share_minutes_cluster_20",0.617898473104636,2015-12-23,0.743243405531774,1733
"1926","share_minutes_cluster_21",-1.86965045047474,2015-12-23,0.743243405531774,1733
"1927","share_minutes_cluster_22",-0.915807098328523,2015-12-23,0.743243405531774,1733
"1928","share_minutes_cluster_23",-1.16931314439068,2015-12-23,0.743243405531774,1733
"1929","share_minutes_cluster_24",0.705345592416347,2015-12-23,0.743243405531774,1733
"1930","share_minutes_cluster_25",0.635199637706825,2015-12-23,0.743243405531774,1733
"1931","home_team_selected",0.356489839332987,2015-12-23,0.743243405531774,1733
"1932","early_season",-0.0378381600866124,2015-12-23,0.743243405531774,1733
"1933","winrate_selected_team",2.17413495707867,2015-12-23,0.743243405531774,1733
"1934","winrate_opposing_team",-2.38763259671506,2015-12-23,0.743243405531774,1733
"1935","opposing_team_travel",0.000121947023524799,2015-12-23,0.743243405531774,1733
"1936","selected_team_travel",-6.9990527312964e-05,2015-12-23,0.743243405531774,1733
"1937","opposing_team_rest",-0.0343536826782609,2015-12-23,0.743243405531774,1733
"1938","selected_team_rest",0.056220304206509,2015-12-23,0.743243405531774,1733
"1939","share_minutes_cluster_0",-0.634525550119485,2015-12-25,0.743254432970179,1746
"1940","share_minutes_cluster_1",-0.0881293906856516,2015-12-25,0.743254432970179,1746
"1941","share_minutes_cluster_2",-1.64498646277402,2015-12-25,0.743254432970179,1746
"1942","share_minutes_cluster_3",0.523780521487188,2015-12-25,0.743254432970179,1746
"1943","share_minutes_cluster_4",-1.50527327691476,2015-12-25,0.743254432970179,1746
"1944","share_minutes_cluster_5",-0.521378485647811,2015-12-25,0.743254432970179,1746
"1945","share_minutes_cluster_6",-0.971748814263871,2015-12-25,0.743254432970179,1746
"1946","share_minutes_cluster_7",-0.990364626681999,2015-12-25,0.743254432970179,1746
"1947","share_minutes_cluster_8",-0.46174096728841,2015-12-25,0.743254432970179,1746
"1948","share_minutes_cluster_9",1.1232839098273,2015-12-25,0.743254432970179,1746
"1949","share_minutes_cluster_10",0.566463675242453,2015-12-25,0.743254432970179,1746
"1950","share_minutes_cluster_11",-0.366233441168145,2015-12-25,0.743254432970179,1746
"1951","share_minutes_cluster_12",0.593312644477117,2015-12-25,0.743254432970179,1746
"1952","share_minutes_cluster_13",-0.317917801430963,2015-12-25,0.743254432970179,1746
"1953","share_minutes_cluster_14",-0.471596663278222,2015-12-25,0.743254432970179,1746
"1954","share_minutes_cluster_15",-0.118676517549509,2015-12-25,0.743254432970179,1746
"1955","share_minutes_cluster_16",-2.51087208821352,2015-12-25,0.743254432970179,1746
"1956","share_minutes_cluster_17",2.27572360171395,2015-12-25,0.743254432970179,1746
"1957","share_minutes_cluster_18",0,2015-12-25,0.743254432970179,1746
"1958","share_minutes_cluster_19",-0.545283757137141,2015-12-25,0.743254432970179,1746
"1959","share_minutes_cluster_20",0.556246265563123,2015-12-25,0.743254432970179,1746
"1960","share_minutes_cluster_21",-1.76772402989795,2015-12-25,0.743254432970179,1746
"1961","share_minutes_cluster_22",-0.713558127211027,2015-12-25,0.743254432970179,1746
"1962","share_minutes_cluster_23",-1.13813534626197,2015-12-25,0.743254432970179,1746
"1963","share_minutes_cluster_24",0.703174788457618,2015-12-25,0.743254432970179,1746
"1964","share_minutes_cluster_25",0.621181649234919,2015-12-25,0.743254432970179,1746
"1965","home_team_selected",0.338288237230236,2015-12-25,0.743254432970179,1746
"1966","early_season",-0.0403646847206876,2015-12-25,0.743254432970179,1746
"1967","winrate_selected_team",2.06528829802514,2015-12-25,0.743254432970179,1746
"1968","winrate_opposing_team",-2.28197640925126,2015-12-25,0.743254432970179,1746
"1969","opposing_team_travel",0.000121253135631198,2015-12-25,0.743254432970179,1746
"1970","selected_team_travel",-7.842700303452e-05,2015-12-25,0.743254432970179,1746
"1971","opposing_team_rest",-0.0344873710432871,2015-12-25,0.743254432970179,1746
"1972","selected_team_rest",0.0555948146518645,2015-12-25,0.743254432970179,1746
"1973","share_minutes_cluster_0",-0.710071178286593,2015-12-26,0.744145730088033,1751
"1974","share_minutes_cluster_1",-0.0558107935640825,2015-12-26,0.744145730088033,1751
"1975","share_minutes_cluster_2",-1.84126352254416,2015-12-26,0.744145730088033,1751
"1976","share_minutes_cluster_3",0.535130502656966,2015-12-26,0.744145730088033,1751
"1977","share_minutes_cluster_4",-1.6623485348502,2015-12-26,0.744145730088033,1751
"1978","share_minutes_cluster_5",-0.541677069633262,2015-12-26,0.744145730088033,1751
"1979","share_minutes_cluster_6",-1.10658614397167,2015-12-26,0.744145730088033,1751
"1980","share_minutes_cluster_7",-1.05725329273881,2015-12-26,0.744145730088033,1751
"1981","share_minutes_cluster_8",-0.520317022087567,2015-12-26,0.744145730088033,1751
"1982","share_minutes_cluster_9",1.20520603547768,2015-12-26,0.744145730088033,1751
"1983","share_minutes_cluster_10",0.664303018117768,2015-12-26,0.744145730088033,1751
"1984","share_minutes_cluster_11",-0.357073309024491,2015-12-26,0.744145730088033,1751
"1985","share_minutes_cluster_12",0.642646729879042,2015-12-26,0.744145730088033,1751
"1986","share_minutes_cluster_13",-0.331693121328622,2015-12-26,0.744145730088033,1751
"1987","share_minutes_cluster_14",-0.527197478735506,2015-12-26,0.744145730088033,1751
"1988","share_minutes_cluster_15",-0.14679629525186,2015-12-26,0.744145730088033,1751
"1989","share_minutes_cluster_16",-2.7804336421827,2015-12-26,0.744145730088033,1751
"1990","share_minutes_cluster_17",2.42015735715838,2015-12-26,0.744145730088033,1751
"1991","share_minutes_cluster_18",0,2015-12-26,0.744145730088033,1751
"1992","share_minutes_cluster_19",-0.560385496912918,2015-12-26,0.744145730088033,1751
"1993","share_minutes_cluster_20",0.592998820188934,2015-12-26,0.744145730088033,1751
"1994","share_minutes_cluster_21",-1.89651831433754,2015-12-26,0.744145730088033,1751
"1995","share_minutes_cluster_22",-0.837116354413577,2015-12-26,0.744145730088033,1751
"1996","share_minutes_cluster_23",-1.22082067080062,2015-12-26,0.744145730088033,1751
