"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.0291742333867358,0,0,-0.0133091212132775,0.00458792893307589,-0.0735026259122964,0,0.0367424410893475,0,0.0136375225033084,0,0,8.29347997217741e-05,0,-0.00368884743577928,0,0.0389442433248979,0.00635670238277966,0,0,-0.0251630356193492,0.0965462813076067,0,0,0,0,0.0792161957936062,-0.0563521717207941,0.183775208382888,0,0,0,0.91619455709475,-0.0520025004929843,-1.1968121367287,0.182808186196556,"2017-01-05aCDeehiloorrtttt",2017-01-05,"Detroit","Charlotte","Detroit","Charlotte",0.110408657546771,0.2066392324557,-0.149811893930377
0.082962459745669,0,0,-0.0941097707537306,-0.0796278203320157,0.0626160136368965,0.175214733227324,-0.00779203461379749,0,-0.0183051229589347,0.0536063692182614,0.0499001573178576,0,0,-0.00172418801426067,0,0.0075131442272935,-0.00334896955112553,0.0170425425369485,0,0,0,0,-0.0393760409379068,0,-0.017125743057418,0.0674245984622696,-0.112704343441588,0.183775208382888,-0.317452608103952,0,0,1.17361825882242,-0.0666136724021998,-0.995374328391859,0.152039380263387,"2017-01-05ahnooorttTU",2017-01-05,"Toronto","Utah","Toronto","Utah",0.187445729691061,-0.178957144700383,0.263669638291746
-0.0393432596298815,-0.0442190170974926,0.0713828130053471,0.0086359846214776,0,-0.0971919101625766,0,0.0928470772574587,0,0,0.0424110493261396,0,0.00537830042168461,0,0.0335828136492833,0,0,0.00466153800239283,-0.187921395543057,0,0,0.0969003418631648,0,0,-0.00693333007652908,-0.00376850811342773,9.25444347760872e-09,-0.112704343441588,0.183775208382888,-0.079693689610104,0,0,1.54823380005753,-0.0878765632553529,-0.640776809917216,0.0978760515396874,"2017-01-06 aaAcCeeilLmnopprrsSt",2017-01-06,"Sacramento","LA Clippers","LA Clippers","Sacramento",-0.0235775024760161,-0.00862281541436091,0.917456478424652
0,-0.032817864983236,0.0684269909313292,0.00274556082154593,0,0.0627537075299033,-0.10295328549547,-0.09690635044798,0,0.0299538532882693,0,0,0.00951115788558066,0,-0.045227716508042,-0.0536069923371744,0.0372203850645862,0.00445438682726542,0,0,-0.0242789587282159,0,0,0,0.0374741581661025,0.000485197369528636,0.129648443984884,-0.0563521717207941,0.183775208382888,-0.079693689610104,0,0,0.312558356990477,-0.0177405726628899,-1.02198259574362,0.156103684879903,"2017-01-06 aaAeiikLLmMrs",2017-01-06,"LA Lakers","Miami","Miami","LA Lakers",-0.102765770616007,0.177377791036874,-0.571061126536135
-0.0804804401321195,0,0,-0.0149328080381156,0.0498820246203876,0.16736569846285,0,0.031884704123217,0,0.0149819034182398,-0.0412081524158995,0,0,0.33302220098339,-0.0174506728648964,0,-0.0309508105832816,-0.00363635661954956,0.119602372201344,0,-0.0678153222764488,0.110848020601213,0,0,0,-0.0269580764472542,0.0538740910946277,-0.112704343441588,0.183775208382888,0,0,0,1.34898480323613,-0.0765673429863657,-0.875399773597823,0.133713754980553,"2017-01-06 adeeeGhilmMnopsStt",2017-01-06,"Golden State","Memphis","Golden State","Memphis",0.544154285033076,0.124944956035927,0.530731441632494
0.0250664894958704,0.0847888780509872,0,0.0510963157047451,0,0,-0.111206875233408,0.040589651201791,0,0,0,0.0437014621916432,-0.00642983457890678,0,0.0425908173868633,-0.0535616699010813,0,0.00471151607377387,0.105767403893587,-0.124075976548374,-0.0193122292456219,-0.102078135061292,0,0,0.00687072396237731,0.00900622082809695,0.114843740007209,-0.112704343441588,0.183775208382888,-0.161406898412579,0,0,0.649847708733435,-0.0368848576234014,-0.964841674988496,0.147375641638799,"2017-01-06 aeeeikklMNoruwwY",2017-01-06,"Milwaukee","New York","New York","Milwaukee",-0.00247524177894915,0.0245077065359297,-0.204503182239664
-0.0273871055432462,0,0,0.0367877512145367,-0.0967193323535439,0,0,-0.0669546291247234,0,-0.00796391466580412,-0.0668586477276077,0,-0.00544602946344198,0,-0.0277754417527388,0,-0.0143653533338088,0.000522333641223716,0,0,-0.0181186052696915,0,0,0.0310017041300042,-0.029579597649505,0,0,-0.169056515162382,0.275662812574332,-0.0596835603769596,0,0,0.161393952051711,-0.00916059695633601,-0.874780714581608,0.133619196233671,"2017-01-06aaBdehhiillnoopPst",2017-01-06,"Boston","Philadelphia","Philadelphia","Boston",-0.292856867898347,0.0469227370349898,-0.588928163252562
0.0538351134885626,-0.064093785521643,0,0.022006957488155,-0.00105863018222342,0.00888054950219308,0,0.029230989307557,0,-0.0110457951718507,-0.00944302126887045,-0.0110757877700375,0,0,-0.053294378030529,0,0,0,0.104297197015369,0,-0.0553031621404882,0.0967777786350611,0,0,-0.0232207419107814,0.0271286941945783,0,-0.169056515162382,0.275662812574332,-0.0271775018860635,0,0,0.498021336527302,-0.0282673091623698,-0.390797926837732,0.0596927938664235,"2017-01-06aaeghiiMnnnnoossttW",2017-01-06,"Washington","Minnesota","Minnesota","Washington",0.113621977635053,0.0794287955258859,0.138648894393625
-0.124433774947261,0.0550559955485334,0,-0.0323250917435614,0.0482027440717719,0.0714415605525705,0.00630491694138313,-0.0266413524610291,0,0.0135205774939441,0,0.0502915225325583,0.0098280419474649,0.361189640814081,0.0254169892852296,0,0,-0.00220628732964565,0.102907214843687,0,-0.0422984363891495,0,0,0,0,0,0.10148278516497,-0.0563521717207941,0.183775208382888,-0.089831057264837,0,0,1.53711109550785,-0.0872452470743639,-0.627217847472731,0.0958049751734679,"2017-01-06aBCdeeklllnnoorvy",2017-01-06,"Brooklyn","Cleveland","Cleveland","Brooklyn",0.516254261160577,0.139074764562227,0.918452976134228
0.0231113380145379,0,0,0.08786501843665,0.000903049245856954,-0.0329958070694955,-0.0261483934621483,-0.0623767538584292,0,-0.0174176079777602,0,0.0490069943748925,-0.00625988340223792,-0.390346651170427,0,0.0524991622631791,-0.0532780807346331,-0.0108123472426779,0,0,0,0,-0.137344166981038,0,0.0420210930939904,0,0.133022033513476,-0.0563521717207941,0.183775208382888,0,0,0,0.599685760088153,-0.034037703884105,-1.03029254084064,0.157372995195163,"2017-01-06adHlnnoooOrstu",2017-01-06,"Orlando","Houston","Orlando","Houston",-0.48157303646974,0.26044507017557,-0.307271489441429
0.151176358263043,0,0,0.0344890898601951,-0.0431714399181637,-0.0764836423470355,0,0.0031914796973822,0,0.00109632160963988,0,0,0.00629381366573671,0,-0.0421603399344069,-0.071179168317098,0.0459267481706588,-0.000602508174737702,0.103282954075554,0,0.00126874644921443,0,-0.12925500162002,0,-0.025046712040346,-0.0137596416733185,0.19427634405669,-0.112704343441588,0.183775208382888,-0.176884118892655,0,0,1.2219366856744,-0.0693561892581806,-1.1968121367287,0.182808186196556,"2017-01-07 aaACehilnnnooorSttt",2017-01-07,"San Antonio","Charlotte","San Antonio","Charlotte",-0.0549329422337032,0.0884630901053347,0.138576545884074
0.0458301919371122,0,0,-0.0100936975754146,-0.0377989084164514,-0.0672386695812006,0.0450108902225248,-0.0330407294855569,0,0.0171822811733832,-0.0382819592973068,-0.0203563865069268,0,0.327458950906757,0.0308381419359881,0,-0.0330423412791944,0,0,0,-0.018403131727951,0,0,0,-0.0868050053852486,-0.00871951347138232,0.0790936536409419,-0.112704343441588,0.183775208382888,-0.0911955790126119,0,0,0.893342916593816,-0.0507054589015307,-0.512509612393319,0.0782837588078045,"2017-01-07 aaCDeehiklmnoOrtvy",2017-01-07,"Oklahoma City","Denver","Oklahoma City","Denver",0.112540113449132,0.0589689395696297,0.408411604106771
0.106010311526979,0.123829597445528,0,-0.0309584187089594,0,0,-0.111206875233408,-0.00151473201749062,0,0.00972543110325313,0,0.0437014621916432,0.0064980270130577,0,-0.00737946789915502,-0.0535616699010813,0,0.00137454028539227,-0.00710350085247242,-0.124075976548374,0.00319849090003938,0,0,-0.0395761378078762,-0.022751499711974,-0.0104165861811225,0,-0.112704343441588,0.091887604191444,-0.0536765957623514,0,0,0.649847708733435,-0.0368848576234014,-0.7977381892628,0.121851263839511,"2017-01-07 aadeiIknnNorwY",2017-01-07,"Indiana","New York","New York","Indiana",-0.114207004396021,-0.0744933350124957,-0.0629240743132563
0,0,0,0.0367877512145367,-0.0967193323535439,-0.160337332251701,0,-0.106256296401426,0,0.0117973427269716,-0.0668586477276077,0,-0.00906107852956182,0,-0.0650288347588118,0,0.0580852751344677,-0.00694528718286615,0,0,-0.0181186052696915,0.170279169945488,0,0,0,0,0,-0.0563521717207941,0.183775208382888,-0.299492148554108,0.139470742477413,0,0.301473839020668,-0.0171114239228916,-0.874780714581608,0.133619196233671,"2017-01-07 aBeelnnNooOrsstw",2017-01-07,"Boston","New Orleans","New Orleans","Boston",-0.252375875453746,-0.172069111892014,-0.317328360772748
0.0236299490150451,-0.0529257424920315,-0.0723388748563758,0.0362607504649365,0.0821182669067534,0,-0.0636739964945679,0.0322448601599871,0,0.00343985379095439,0,0,-0.00568578223997631,0,0.0278585930007764,0.0339655058126201,0,-0.00121685654216394,-0.117702718937348,0,0,0,0,0,-0.0728799127129281,0,0.0693543309594777,-0.112704343441588,0.183775208382888,0,0,0,0.354088347897739,-0.0200977831002416,-1.4204445825594,0.216967132736616,"2017-01-07aaaaADlllnstt",2017-01-07,"Dallas","Atlanta","Dallas","Atlanta",-0.146906105124318,0.140425195900777,-0.86948688502529
-0.0377962166284685,0.064093785521643,0,0.0448268511411645,0.0384517249553414,0.0105805359350143,-0.175214733227324,-0.0618324218994662,0,0.0110457951718507,-0.038436728686845,-0.0472427157021305,0,0,0.0224199107691796,0,-0.0377516279657413,0.00334896955112553,-0.0034163338702404,0,0,-0.0967777786350611,0,0.0393760409379068,0.0232207419107814,0,0.146092227857533,-0.0563521717207941,0.183775208382888,-0.152461702571191,0,0,0.962266425610392,-0.0546175044205285,-0.515156343583569,0.0786880362322982,"2017-01-07aaehiMnnosttU",2017-01-07,"Minnesota","Utah","Utah","Minnesota",-0.24110420072127,0.121053561948435,0.471180613838592
0.048471962998339,0,0,-0.0222053005944457,0,0,0.109613789316862,-0.00755492554974362,0,-0.0183051229589347,0.0536063692182614,0.00238154308738441,0.0116521698660104,0,-0.011611224793053,0,0.015807419505537,-0.00358607904625682,0.0100838705158533,0,0,0,0,0,0,-0.017125743057418,0,-0.169056515162382,0.183775208382888,-0.0960655058118372,0,0,1.17361825882242,-0.0666136724021998,-1.11367191910592,0.170108856103573,"2017-01-07acCghinoooortT",2017-01-07,"Chicago","Toronto","Toronto","Chicago",0.171228728508396,-0.0813468125913317,0.163441523417869
-0.0327304011996476,0,0,-0.0477982110734726,0.000660808614151383,-0.0735026259122964,0,0.0436567663396337,0,0.0175290205456325,0,0,-0.00621087886601493,-0.341418537906262,0.0064797539482086,0,-0.0487406966397838,0.0104971497339365,0,0.0632708462023005,-0.046264712702392,0.0965462813076067,0,0,0.0301717742723873,0.0251151519425617,0,-0.112704343441588,0.183775208382888,-0.433090315283414,0,0,0.91619455709475,-0.0520025004929843,-0.991949491045686,0.151516250288298,"2017-01-07adDeilnooPrrttt",2017-01-07,"Portland","Detroit","Detroit","Portland",-0.302738511393451,-0.362019450342115,0.0237588158443775
-0.132130732753873,0,0,0.00334725397864381,0.0498820246203876,0,0,0.0928470772574587,0,0,0,0,0.00537830042168461,0.33302220098339,0.0178743895201753,0,-0.0309508105832816,-0.0030721650104087,-0.0683190233417134,0,0,0.110848020601213,0,0,0.0364840597965602,-0.014618716606681,9.25444347760872e-09,-0.112704343441588,0.183775208382888,-0.0150555930756463,0,0,1.34898480323613,-0.0765673429863657,-0.640776809917216,0.0978760515396874,"2017-01-08 aaacdeeeGlmnnoorSSttt",2017-01-08,"Sacramento","Golden State","Golden State","Sacramento",0.400591878883555,0.0560152811200968,0.729516701872236
0.0251422897948226,0,0,-0.0407498399808734,-0.0471699916685123,0.0119172892641098,0.171111125999915,0.0623767538584292,0,-0.0108852323564458,0,-0.0490069943748925,-0.0094422758152286,0,0,0,0.0547002428775807,0.00407290503650263,0,0,0.0245787718664945,0,0.137344166981038,0,-0.0379369146248905,-0.0165215901153238,0.344753830863543,-0.112704343441588,0.183775208382888,0,0,0,0.987989655139161,-0.0560775352031744,-0.620318650643214,0.0947511509182557,"2017-01-08 aaAdeklLLnoOrrs",2017-01-08,"LA Lakers","Orlando","LA Lakers","Orlando",0.279530706742725,0.415824695804843,0.406344620211029
0.0393432596298815,0.0114011521142566,-0.00295582207401791,0.0388725286491805,0,0.0971919101625766,-0.10295328549547,-0.09690635044798,0,0,-0.0424110493261396,0,-0.00599946557662882,0,-0.0169135260471857,-0.0536069923371744,0,0.000743907343381945,0,0,0,-0.0969003418631648,0,0,0.0434173898730893,0.000273006424197082,0.0567034089608944,-0.112704343441588,0.183775208382888,0,0,0,0.312558356990477,-0.0177405726628899,-1.60150259627764,0.24462300793074,"2017-01-08 aACeiiilLmMpprs",2017-01-08,"LA Clippers","Miami","Miami","LA Clippers",-0.187403678971197,0.127774273902194,-1.06206180401931
-0.0273871055432462,0.0550559955485334,0,0.0399461796506329,0,0.0714415605525705,0.15345858763455,-0.0669546291247234,0,-0.00232611713265449,0,0,0.00438201248402292,0,-0.00235845246750925,0,-0.0724506284682766,0.000253733218610582,0,0,-0.0422984363891495,0,0,0.0310017041300042,-0.029579597649505,0,0,-0.112704343441588,0.183775208382888,-0.0417046145794211,0,0,0.161393952051711,-0.00916059695633601,-0.627217847472731,0.0958049751734679,"2017-01-08aaBdehhiiklllnoopPry",2017-01-08,"Brooklyn","Philadelphia","Philadelphia","Brooklyn",0.11218480644386,0.0293662503618785,-0.379179517203888
-0.0739348671098927,0.0847888780509872,0,0.0152209257843849,0.0422347255588978,-0.0820770990741039,0,0.0386618128688084,0,0,0.0478797499557154,0.0583185034721679,0,0,0.075577488158125,0,0,0,0,0,0.00812442911905672,-0.102078135061292,0,0,0.0296222236743513,-0.00770588718535884,0,-0.112704343441588,0.183775208382888,-0.139823507466865,0,0,0.377799299688239,-0.0214435985415432,-0.964841674988496,0.147375641638799,"2017-01-08aaeeghiiklMnnostuwW",2017-01-08,"Milwaukee","Washington","Washington","Milwaukee",0.134632748211847,-0.068752642525565,-0.461110332203001
-0.124433774947261,0.0388942531144303,0,-0.0409019175174572,0.0482027440717719,0,-0.147153670693167,-0.0266413524610291,0,0.0115213616964007,0,-0.0395585846355945,0.00623579391473328,0.361189640814081,0.0338026772694013,0,0.0358891166734825,0.00500760027583363,0.008734996543654,0,-0.0275032827684687,0,0,0,0,0.0215379096908505,0,-0.169056515162382,0.183775208382888,-0.472509068069639,0,0,1.53711109550785,-0.0872452470743639,-0.460960214667378,0.0704097979674989,"2017-01-08aCdeeehillnnoPvx",2017-01-08,"Phoenix","Cleveland","Cleveland","Phoenix",0.164823511041662,-0.457790374849133,1.05931543173361
0.0313121671239152,0,0,-0.0667356617445645,-0.0796278203320157,-0.104749684825953,0.175214733227324,0.0299477177762491,0,-0.0149819034182398,0.0412081524158995,0,0,0,0.00430252553628158,0,0.0377516279657413,0.000287387068424029,-0.100880863145129,0,0.0678153222764488,0,0,-0.0393760409379068,0,0,0.109797279690621,-0.0563521717207941,0.183775208382888,-0.39482497880211,0,0,0.846282435755667,-0.048034342096661,-0.995374328391859,0.152039380263387,"2017-01-08aehhimMpstU",2017-01-08,"Memphis","Utah","Memphis","Utah",-0.0185123410135252,-0.157604662449396,-0.0450868544694667
-0.0482536278093605,0,0,0.00624475231708055,0.0462669424226553,-0.0424501152970585,-0.144962732537767,0.0696244565132637,0,0.0183051229589347,-0.0536063692182614,-0.0499001573178576,0,0.390346651170427,0.0325986552756101,-0.0524991622631791,-0.00886368616456764,0.0108123472426779,-0.117923405682077,0,0,0,0,0,-0.0420210930939904,0.017125743057418,0.0683522332788712,-0.0563521717207941,0.183775208382888,-0.231552190403859,0,0,0.996023196830399,-0.0565335128691886,-1.21399796882945,0.185433252151522,"2017-01-08HnnooooorsttTu",2017-01-08,"Toronto","Houston","Houston","Toronto",0.0308443215739486,-0.0357769204628941,-0.0890750327167153
0,0,0,0.0309584187089594,0,-0.160337332251701,0.111206875233408,-0.0789531454268515,0,-0.00974578402149721,0,-0.0437014621916432,-0.00263124395065504,0,-0.0320421639875501,0.0535616699010813,0,-0.00471151607377387,-0.105767403893587,0.124075976548374,-0.0278665037758095,0.170279169945488,0,0,0.022751499711974,0.0104165861811225,0.100986569755818,-0.112704343441588,0.183775208382888,-0.0419381264649973,0,0,0.301473839020668,-0.0171114239228916,-0.672206479850133,0.102676805790808,"2017-01-09  aeeeklnNNoOrrswwY",2017-01-09,"New York","New Orleans","New Orleans","New York",0.0574936406573386,0.13011930823212,-0.285167258961548
-0.048471962998339,0,0,-0.0318714525193813,-0.0439237311419593,0.0675651927484497,0.00121367927083355,-0.0288683497065786,0,0.0122303156254927,0,-0.00653793566442855,-0.0116521698660104,-0.329049150927966,-0.0209874304825572,0,-0.0128431023662438,0.00358607904625682,0.107839535166224,0,0,0,0,0,0.0872265462257798,0.0214190074700142,0.108629986663348,-0.112704343441588,0.183775208382888,0,0,0,1.07662923016318,-0.0611086495098357,-0.924079425367194,0.141149373797858,"2017-01-09 aaacCCghhiiklmooOty",2017-01-09,"Chicago","Oklahoma City","Chicago","Oklahoma City",-0.233124930120413,0.179700851604647,0.232590529084011
0.00639045466289094,-0.00152848355053041,0,0.0448268511411645,0.0409421715300791,0.0731965495719108,-0.0636739964945679,0,0,-0.000991003509343419,-0.038436728686845,-0.0472427157021305,-0.0115531402045354,0,0.053294378030529,-0.050637224667462,0,0.00825091409337236,-0.104297197015369,0,0,-0.0967777786350611,0,0,-0.0496591708021466,0,0,-0.112704343441588,0.183775208382888,-0.190484428182328,0,0,0.354088347897739,-0.0200977831002416,-0.515156343583569,0.0786880362322982,"2017-01-09aaaDeillMnnosst",2017-01-09,"Minnesota","Dallas","Dallas","Minnesota",-0.237896120238045,-0.119413563241028,-0.102477742553773
-0.0892717236766594,0,0,0.0407498399808734,0.0470985602370882,0.0635286331024442,0,-0.0436567663396337,0,0.0107738197885735,0,0,0.0157021592174665,0.341418537906262,-0.0356759920082318,0,0.0376800077600679,-0.00407290503650263,0,-0.0632708462023005,0.0216859408358974,0,0,0,0.00776514035250318,-0.00859356182723794,0,-0.112704343441588,0.275662812574332,-0.182214139197343,0,0,0.958955504384682,-0.054429579070679,-1.02198259574362,0.156103684879903,"2017-01-10 aaAdeklLLnoPrrst",2017-01-10,"LA Lakers","Portland","Portland","LA Lakers",0.341860844090611,-0.0192556700645996,0.0386470144502818
-0.0250664894958704,-0.0847888780509872,0,-0.0820547344137044,0,0.0764836423470355,0,-0.0343418407844002,0,0.0125412008936686,0,0,0,0,-0.00790975759947416,0.071179168317098,0.041758191794023,-0.00353793917641913,-0.103282954075554,0,0.0207469509528678,0.102078135061292,0.12925500162002,0,-0.00457551163400529,-0.0056631653359009,0,-0.169056515162382,0.183775208382888,-0.244377100623383,0,0,0.932749342020017,-0.0529421373905962,-1.26397884771778,0.193067628118881,"2017-01-10 aaAeeiiklMnnnooStuw",2017-01-10,"San Antonio","Milwaukee","Milwaukee","San Antonio",0.10282102041969,-0.229658407402878,-0.191104014969475
0.132130732753873,-0.032817864983236,0.0684269909313292,0.0441612592920143,-0.0498820246203876,0,-0.10295328549547,-0.09690635044798,0,0,0,0,-0.00599946557662882,-0.33302220098339,-0.00120510191807762,-0.0536069923371744,0.0309508105832816,0.00847761035618348,-0.119602372201344,0,0,-0.110848020601213,0,0,0,0.0111232149174503,0.0107123092868942,-0.112704343441588,0.183775208382888,-0.0757172306286328,0,0,0.312558356990477,-0.0177405726628899,-1.39539820448401,0.213141400354531,"2017-01-10 aadeeGiilmMnoStt",2017-01-10,"Golden State","Miami","Miami","Golden State",-0.611573060330768,0.00606594359956106,-0.887439019801893
